setup_ns,run_ns,peak_mem
353652,20354434,217186304
269258,20225497,217186304
248333,20371122,217186304
300419,20364116,217186304
252069,20340029,217186304
252143,20264201,217186304
344982,20284738,217186304
400192,20272067,217186304
215079,20291232,217186304
269737,20254567,217186304
294171,20266184,217186304
296368,20231777,217186304
455497,20181968,217186304
220771,20306919,217186304
289873,20243660,217186304
273776,20280408,217186304
281845,20287716,217186304
349437,20257379,217186304
344121,20345955,217186304
285943,20355932,217186304
294927,20306464,217186304
237199,20246186,217186304
250502,20385072,217186304
245728,20269904,217186304
339663,20289659,217186304
281865,20504059,217186304
329095,20207276,217186304
292083,20280365,217186304
241700,20316398,217186304
255139,21684785,217186304
286490,20308290,217186304
273686,20193413,217186304
256207,20223694,217186304
278484,20358551,217186304
304573,21672382,217186304
295056,20345532,217186304
341677,20181538,217186304
424897,20263750,217186304
268229,20230789,217186304
242400,20296929,217186304
273245,20295775,217186304
330955,20232027,217186304
281720,20227118,217186304
281889,20368434,217186304
235246,20372514,217186304
231889,20242220,217186304
220708,20348477,217186304
297315,20235833,217186304
413637,20234866,217186304
211589,20231626,217186304
308761,20266556,217186304
250045,20174614,217186304
347442,20269684,217186304
282765,20417056,217186304
188097,20230091,217186304
361306,20203952,217186304
278754,20370879,217186304
315531,20349967,217186304
254949,20279758,217186304
231868,20282048,217186304
304567,20314543,217186304
307673,20410024,217186304
289496,20285807,217186304
324624,20413053,217186304
313238,20362937,217186304
341138,20301611,217186304
310529,20210210,217186304
270785,20280510,217186304
334153,20304242,217186304
242555,20233979,217186304
257451,20337759,217186304
313646,20335382,217186304
257334,20346137,217186304
368747,20290282,217186304
285448,20324197,217186304
325101,20329761,217186304
307922,20318901,217186304
335556,20268240,217186304
286500,20401280,217186304
281576,20267208,217186304
317250,20270718,217186304
260523,20382790,217186304
280335,20358255,217186304
274724,20177840,217186304
275138,20286025,217186304
362503,20313893,217186304
281023,20310610,217186304
232392,20317364,217186304
324868,20291686,217186304
341719,20270450,217186304
350753,20258647,217186304
283442,20266332,217186304
349221,20216650,217186304
297126,20335134,217186304
316763,20383765,217186304
362944,20332847,217186304
248203,20175680,217186304
328735,20308823,217186304
310420,20188107,217186304
273411,20326081,217186304
326727,20329557,217186304
420227,20194985,217186304
274308,20393196,217186304
286908,20325895,217186304
453233,20212493,217186304
307379,20240713,217186304
269241,20308103,217186304
261672,20285212,217186304
292710,20393224,217186304
234617,20212369,217186304
413537,20286052,217186304
306370,20346888,217186304
246691,20280742,217186304
276231,20309275,217186304
295677,20306306,217186304
258844,20270156,217186304
368621,20240664,217186304
281398,20273495,217186304
278565,20351326,217186304
334018,20273388,217186304
286773,20302145,217186304
282056,20386943,217186304
293645,20292699,217186304
270626,20343741,217186304
341427,20310665,217186304
292684,20284663,217186304
318947,20347946,217186304
301745,20284496,217186304
282358,20240644,217186304
349175,20359268,217186304
246169,20304248,217186304
268983,20408026,217186304
254438,20232439,217186304
322373,20203172,217186304
275880,20255259,217186304
260480,20225544,217186304
305839,20311517,217186304
358322,20211070,217186304
303651,20270383,217186304
265661,20243090,217186304
270662,20330712,217186304
289202,20378305,217186304
215761,20286261,217186304
280732,20407597,217186304
290466,20327656,217186304
365648,20345193,217186304
299788,20301961,217186304
397628,20261312,217186304
255623,20205861,217186304
278801,20428402,217186304
369474,20141441,217186304
276542,20328991,217186304
357292,20309127,217186304
401018,20232412,217186304
306145,20298842,217186304
388839,20165589,217186304
264410,20375909,217186304
298212,20363730,217186304
267947,20374892,217186304
296156,20290380,217186304
235822,20278503,217186304
290717,20281151,217186304
406942,20284250,217186304
308908,20218485,217186304
290823,20354091,217186304
271145,20321133,217186304
359430,20307153,217186304
397945,20258504,217186304
266316,20252476,217186304
255867,20286387,217186304
258069,20349133,217186304
293723,20356117,217186304
356284,20260068,217186304
351151,20319332,217186304
400190,20232543,217186304
275046,20284192,217186304
353280,20282170,217186304
311916,20337780,217186304
269263,20231593,217186304
463435,20296456,217186304
323126,20205513,217186304
244952,20248770,217186304
350904,20330647,217186304
262108,20203451,217186304
251253,20235732,217186304
308451,20360446,217186304
288184,20274785,217186304
287180,20301898,217186304
278876,20255999,217186304
235687,20271085,217186304
305530,20392417,217186304
297084,20140152,217186304
279997,20270167,217186304
243879,20311945,217186304
271321,20434064,217186304
227950,20247155,217186304
293271,20343545,217186304
253512,20270196,217186304
272560,20286637,217186304
267095,20281895,217186304
290137,20331015,217186304
352334,20244897,217186304
238930,20293227,217186304
339089,20269486,217186304
244689,20264647,217186304
384526,20270853,217186304
353426,20230179,217186304
284920,20402894,217186304
276673,20358989,217186304
344706,20202544,217186304
343628,20310043,217186304
280431,20219621,217186304
297756,20303754,217186304
342859,20290619,217186304
294114,20194178,217186304
281553,20292818,217186304
313449,20325584,217186304
246288,20241207,217186304
376095,20378464,217186304
289046,20401785,217186304
316195,20395513,217186304
279182,20368781,217186304
412815,20279640,217186304
321552,20274986,217186304
247365,20354083,217186304
297708,20343974,217186304
305359,20268686,217186304
211745,20231516,217186304
383336,20296094,217186304
220044,20250115,217186304
270285,20364653,217186304
261304,20285973,217186304
327168,20313467,217186304
336205,20180818,217186304
294496,20294180,217186304
189310,20211815,217186304
372701,20223399,217186304
374105,20299817,217186304
238849,20256435,217186304
345049,20343718,217186304
297463,20321085,217186304
313516,20322211,217186304
287955,20368263,217186304
272965,20412438,217186304
320209,20304261,217186304
384371,20292839,217186304
264926,20344303,217186304
347152,20295022,217186304
326117,20303572,217186304
349345,20309367,217186304
340360,20333833,217186304
251079,20234049,217186304
271996,20330811,217186304
248603,20268036,217186304
247441,20342989,217186304
406999,20180941,217186304
261325,20358445,217186304
264084,20278339,217186304
305255,20286508,217186304
254405,20322702,217186304
233781,20176755,217186304
322882,20295401,217186304
437606,20163791,217186304
263332,20388104,217186304
413985,20209880,217186304
269261,20341629,217186304
262701,20341286,217186304
197525,20298230,217186304
302638,20346089,217186304
252397,20306231,217186304
273715,20409927,217186304
300597,20371112,217186304
271075,20253033,217186304
328095,20232885,217186304
284213,20366744,217186304
226567,20226834,217186304
417565,20285947,217186304
277073,20301040,217186304
433524,20118328,217186304
315190,20297989,217186304
274617,20344290,217186304
268230,20351578,217186304
287848,20296890,217186304
354834,20372425,217186304
248689,20192961,217186304
289091,20352557,217186304
263546,20316511,217186304
280997,20248537,217186304
230419,20252724,217186304
276737,20315811,217186304
424579,20251846,217186304
285631,20358819,217186304
345248,20239843,217186304
332042,20225058,217186304
344243,20324072,217186304
271285,20313691,217186304
249579,20235736,217186304
305646,20365248,217186304
266368,20342197,217186304
266207,20344430,217186304
232977,20212784,217186304
247434,20250060,217186304
421832,20214869,217186304
304849,20340054,217186304
339289,20324513,217186304
304336,20237115,217186304
336259,20284419,217186304
286070,20381337,217186304
243853,20243671,217186304
224728,20299993,217186304
295047,20295624,217186304
281129,20433089,217186304
265428,20284242,217186304
217961,20318010,217186304
284836,20365711,217186304
352396,20268524,217186304
319184,20295937,217186304
333346,20351791,217186304
275921,20332114,217186304
292132,20374201,217186304
404997,20156251,217186304
411869,20205528,217186304
286660,20386750,217186304
277776,20237216,217186304
237188,20260991,217186304
272315,20347451,217186304
280024,20181785,217186304
434337,20220387,217186304
355374,20361749,217186304
286137,20411666,217186304
303997,20387045,217186304
317031,20307011,217186304
326871,20295428,217186304
268239,20284857,217186304
293352,20426527,217186304
264142,20188855,217186304
314489,20400079,217186304
333427,20233578,217186304
245557,20186131,217186304
225820,20255314,217186304
285594,20305382,217186304
290622,20380170,217186304
209500,20172517,217186304
310670,20348567,217186304
292940,20450115,217186304
297966,20365003,217186304
238920,20249216,217186304
239367,20256211,217186304
234308,20185128,217186304
322683,20295385,217186304
274391,20347476,217186304
271443,20280319,217186304
436898,20165024,217186304
291615,20376081,217186304
241819,20183687,217186304
423404,20250252,217186304
293245,20283700,217186304
250402,20338075,217186304
372306,20168050,217186304
297475,20200340,217186304
230536,20327981,217186304
218551,20323256,217186304
254105,20212317,217186304
341581,20302058,217186304
225422,20210486,217186304
203362,20233976,217186304
410006,20204786,217186304
291689,20262057,217186304
328214,20325562,217186304
289367,20277904,217186304
264872,20241210,217186304
261642,20300828,217186304
221953,20234302,217186304
273463,20216611,217186304
277131,20464457,217186304
273844,20263116,217186304
255711,20264495,217186304
258587,20259056,217186304
271854,20249796,217186304
363148,20219104,217186304
237281,20179290,217186304
291067,20237519,217186304
353236,20215523,217186304
263408,20186672,217186304
328278,20266457,217186304
266435,20328480,217186304
304760,20334388,217186304
361786,20320401,217186304
268705,20353304,217186304
275306,20310065,217186304
334954,20263176,217186304
238895,20315438,217186304
299634,20201892,217186304
338750,20294045,217186304
249285,20231275,217186304
267261,20242825,217186304
245478,20229141,217186304
259851,20249120,217186304
297466,20297938,217186304
425252,20206894,217186304
273381,20283523,217186304
277315,20260815,217186304
296387,20272386,217186304
355127,20235691,217186304
269717,20321753,217186304
258755,20294919,217186304
332069,20261925,217186304
215295,20259256,217186304
267961,20289893,217186304
248300,20297028,217186304
245890,20319788,217186304
350220,20259605,217186304
308760,20153314,217186304
230301,20229220,217186304
300034,20318993,217186304
314507,20173617,217186304
323808,20318120,217186304
303334,20369461,217186304
261684,20229911,217186304
309880,20222132,217186304
300799,20297845,217186304
307601,20303579,217186304
256008,20340099,217186304
245888,20331242,217186304
331217,20364842,217186304
235780,20144773,217186304
266023,20232571,217186304
254912,20287685,217186304
276748,20366054,217186304
271522,20174310,217186304
420440,20209356,217186304
247711,20345523,217186304
262283,20331911,217186304
264829,20328734,217186304
282709,20331971,217186304
379404,20142560,217186304
293113,20407614,217186304
271144,20348639,217186304
302295,20323565,217186304
292477,20328759,217186304
329144,20243914,217186304
263441,20228836,217186304
342623,20258403,217186304
363605,20396168,217186304
296382,20307779,217186304
308636,20202634,217186304
283165,20309500,217186304
310308,20279495,217186304
306149,20354904,217186304
269201,20257942,217186304
254376,20287617,217186304
305322,20334151,217186304
277234,20277374,217186304
287846,20285820,217186304
294493,20297579,217186304
411774,20269405,217186304
305711,20368250,217186304
382387,20401401,217186304
289766,20232928,217186304
258370,20196764,217186304
255350,20322430,217186304
266596,20289290,217186304
254467,20328064,217186304
258006,20274563,217186304
268896,20348580,217186304
306800,20383547,217186304
227212,20214613,217186304
216318,20175823,217186304
296310,20356785,217186304
334843,20260985,217186304
246201,20309872,217186304
311842,20290382,217186304
258887,20280026,217186304
339085,20356150,217186304
278508,20217613,217186304
269289,20194188,217186304
259155,20151103,217186304
348002,20341511,217186304
251914,20234379,217186304
273243,20288635,217186304
297470,20358876,217186304
288433,20420074,217186304
268021,20227473,217186304
248819,20122782,217186304
234308,20170928,217186304
312432,20225088,217186304
276648,20400328,217186304
297665,20246387,217186304
255647,20273275,217186304
241182,20348589,217186304
291841,20226923,217186304
235357,20236201,217186304
286625,20309551,217186304
243175,20248711,217186304
243060,20250075,217186304
281228,20328459,217186304
243889,20263579,217186304
253769,20282622,217186304
354376,20265732,217186304
273734,20230050,217186304
304088,20206379,217186304
298764,20336211,217186304
254681,20264880,217186304
302846,20263978,217186304
318693,20400708,217186304
243719,20239537,217186304
257918,20338324,217186304
293568,20384332,217186304
225144,20294343,217186304
314879,20296378,217186304
289996,20269678,217186304
269761,20351854,217186304
287773,20287410,217186304
261812,20301740,217186304
276741,20284581,217186304
299025,20261185,217186304
283470,20286001,217186304
314696,20263092,217186304
302495,20288833,217186304
285358,20281691,217186304
277908,20296453,217186304
259404,20277840,217186304
301093,20317079,217186304
260340,20300354,217186304
252486,20284586,217186304
245633,20200285,217186304
200865,20203030,217186304
260330,20256300,217186304
285888,20278433,217186304
284006,20289194,217186304
311285,20222256,217186304
245658,20308397,217186304
305690,20366046,217186304
280772,20375323,217186304
272485,20256707,217186304
247277,20268795,217186304
279482,20258370,217186304
327358,20272600,217186304
271662,20243287,217186304
363159,20294347,217186304
299202,20359568,217186304
327264,20344938,217186304
259615,20366343,217186304
284911,20338741,217186304
245463,20271986,217186304
298015,20285600,217186304
298469,20327275,217186304
227159,20207538,217186304
285110,20442261,217186304
293066,20281698,217186304
312835,20361989,217186304
311862,20310266,217186304
262934,20371685,217186304
212866,20242795,217186304
297631,20344246,217186304
372980,20167410,217186304
278583,20446646,217186304
242865,20196118,217186304
308788,20304512,217186304
376802,20266874,217186304
482568,20144354,217186304
298037,20267079,217186304
306860,20287264,217186304
289491,20263038,217186304
263009,20230470,217186304
405363,20254061,217186304
276137,20309839,217186304
245705,20312712,217186304
295180,20325449,217186304
294266,20314638,217186304
303204,20341202,217186304
272527,20429971,217186304
258757,20217521,217186304
293221,20208692,217186304
257014,20287795,217186304
281190,20183036,217186304
304150,20305937,217186304
321398,20309443,217186304
246909,20329428,217186304
246319,20216508,217186304
272474,20239618,217186304
257298,20349803,217186304
274045,20309830,217186304
327019,20233068,217186304
258105,20200147,217186304
275448,20267545,217186304
326384,20257671,217186304
290062,20257423,217186304
274857,20200367,217186304
266683,20213445,217186304
277015,20269834,217186304
293513,20276204,217186304
277956,20298071,217186304
298696,20413437,217186304
290212,20358043,217186304
246858,20209911,217186304
350808,20325080,217186304
283363,20350694,217186304
278492,20184291,217186304
291509,20334531,217186304
210852,20194641,217186304
251749,20242752,217186304
225643,20250770,217186304
243710,20110696,217186304
308879,20383305,217186304
283741,20455956,217186304
295463,20315327,217186304
255260,20331634,217186304
285538,20230963,217186304
294695,20307091,217186304
228449,20372588,217186304
289002,20297667,217186304
302631,20253971,217186304
241460,20223106,217186304
250216,20217647,217186304
247697,20292741,217186304
289735,20160793,217186304
297869,20278279,217186304
287133,20214477,217186304
217248,20227992,217186304
271092,20254566,217186304
326800,20297041,217186304
279656,20257389,217186304
245778,20233430,217186304
291051,20317392,217186304
279828,20290005,217186304
260644,20343144,217186304
275791,20285079,217186304
288112,20281457,217186304
213399,20191456,217186304
319504,20250884,217186304
266402,20274918,217186304
276773,20326366,217186304
310759,20308034,217186304
284007,20140171,217186304
241885,20170843,217186304
232420,20270307,217186304
286988,20376044,217186304
290891,20246208,217186304
268605,20286750,217186304
333070,20368479,217186304
281594,20290745,217186304
276113,20304960,217186304
286537,20250637,217186304
299485,20330345,217186304
254415,20313521,217186304
280810,20321477,217186304
197666,20176938,217186304
273398,20304050,217186304
297824,20312308,217186304
233700,20346204,217186304
231823,20243085,217186304
323115,20284733,217186304
308618,20272127,217186304
277822,20409234,217186304
288471,20320350,217186304
312214,20222622,217186304
270133,20298387,217186304
237908,20181096,217186304
342673,20335050,217186304
415656,20245246,217186304
333689,20254765,217186304
265053,20238491,217186304
273576,20252486,217186304
268669,20245626,217186304
244665,20335367,217186304
325305,20215971,217186304
253931,20273282,217186304
272335,20261353,217186304
247401,20327495,217186304
256669,20304128,217186304
252636,20411980,217186304
269323,20353312,217186304
228214,20328790,217186304
213843,20265159,217186304
342325,20268586,217186304
276493,20316297,217186304
341180,20273990,217186304
279414,20255899,217186304
259768,20355580,217186304
380006,20189725,217186304
186226,20187497,217186304
303248,20380094,217186304
282169,20307904,217186304
268192,20247602,217186304
288699,20357122,217186304
233529,20258973,217186304
412277,20302800,217186304
293975,20320135,217186304
229507,20266976,217186304
332036,20345496,217186304
294724,20244662,217186304
412607,20236249,217186304
311274,20282013,217186304
263640,20255764,217186304
276512,20220802,217186304
285914,20270198,217186304
292546,20279960,217186304
229700,20240341,217186304
262369,20294553,217186304
277630,20269840,217186304
