setup_ns,run_ns,peak_mem
359749,22553961,217186304
264175,22492763,217186304
289063,22508398,217186304
383772,22514528,217186304
378928,22458076,217186304
280648,22515596,217186304
288618,22531727,217186304
236180,22475895,217186304
236228,22379567,217186304
273493,22479519,217186304
279528,22522482,217186304
239703,22438310,217186304
309228,22564761,217186304
191683,22440608,217186304
371135,22413477,217186304
253278,22488333,217186304
246005,22508352,217186304
206761,22414455,217186304
315144,22440033,217186304
222699,22551843,217186304
317237,22493390,217186304
238069,22473507,217186304
233674,22497322,217186304
328040,22434808,217186304
280145,22436892,217186304
253588,22611844,217186304
291586,22331678,217186304
278998,22554945,217186304
285380,22564986,217186304
232306,22507409,217186304
234531,22573866,217186304
260695,22595993,217186304
254912,22489915,217186304
265848,22549595,217186304
276774,22500683,217186304
294291,22406027,217186304
240384,22467063,217186304
264276,22529898,217186304
338004,22400856,217186304
233537,22409262,217186304
283113,22527180,217186304
180992,22491352,217186304
280691,22547063,217186304
323780,22363513,217186304
219724,22372278,217186304
247396,22530435,217186304
298427,22597587,217186304
356182,22422804,217186304
204197,22420299,217186304
496821,22393920,217186304
249059,22449834,217186304
303390,22313691,217186304
264746,22473672,217186304
306822,22588287,217186304
233964,22478320,217186304
331002,22530625,217186304
258354,22525014,217186304
319556,22659796,217186304
315404,22501537,217186304
368363,22387614,217186304
272104,22508803,217186304
273762,22433278,217186304
439668,22462550,217186304
231933,22491105,217186304
222030,22562336,217186304
280662,22492007,217186304
274711,22485940,217186304
243435,22468256,217186304
254868,22669388,217186304
220693,22495660,217186304
293152,22451138,217186304
264286,22582884,217186304
297284,22527289,217186304
377196,22343573,217186304
243590,22483171,217186304
300081,22678300,217186304
407857,22447251,217186304
292703,22525810,217186304
281651,22440824,217186304
272009,22551145,217186304
290862,22536750,217186304
470018,22374070,217186304
350814,22396504,217186304
231771,22419918,217186304
294804,22489638,217186304
287881,22557082,217186304
185193,22466295,217186304
249773,22589364,217186304
255438,22523740,217186304
276742,22520352,217186304
267478,22416078,217186304
222662,22517555,217186304
253746,22433245,217186304
455825,22335705,217186304
259613,22447399,217186304
306717,22456972,217186304
215529,22450805,217186304
275996,22608609,217186304
332348,22235754,217186304
322691,22463058,217186304
254482,22455616,217186304
264183,22491204,217186304
232659,22514365,217186304
275775,22492560,217186304
245580,22541904,217186304
274117,22632763,217186304
252244,22396280,217186304
260467,22447184,217186304
249876,22430382,217186304
366902,22337783,217186304
241433,22520782,217186304
481209,22354273,217186304
277601,22508214,217186304
414068,22327630,217186304
263391,22548672,217186304
257971,22490979,217186304
290297,22498544,217186304
264808,22579130,217186304
243796,22384184,217186304
260565,22588877,217186304
328995,22417788,217186304
290166,22537896,217186304
257612,22560731,217186304
635924,22409102,217186304
247509,22451237,217186304
267493,22631398,217186304
201742,22512105,217186304
253540,22489170,217186304
325109,22470657,217186304
243400,22505453,217186304
319305,22440450,217186304
290629,22511584,217186304
344390,22573060,217186304
273096,22545884,217186304
344349,22488694,217186304
254176,22485425,217186304
356986,22508517,217186304
216697,22491846,217186304
408801,22496710,217186304
260904,22459498,217186304
275992,22532336,217186304
240766,22571008,217186304
235002,22493348,217186304
242037,22598991,217186304
224497,22548140,217186304
273772,22639435,217186304
234989,22464610,217186304
279597,22609595,217186304
343113,22478866,217186304
301302,22572026,217186304
244762,22551164,217186304
370394,22439279,217186304
223959,22445400,217186304
270445,22548112,217186304
279323,22491592,217186304
237611,22537908,217186304
480346,22409917,217186304
193229,22508518,217186304
284667,22639000,217186304
244718,22420154,217186304
273309,22597056,217186304
258173,22595340,217186304
322440,22452525,217186304
264190,22291316,217186304
268897,22455132,217186304
222090,22418888,217186304
241851,22503453,217186304
230332,22503238,217186304
259345,22501191,217186304
239607,22435119,217186304
274036,22507419,217186304
235770,22515757,217186304
378175,22460411,217186304
281118,22501013,217186304
233951,22484929,217186304
301712,22454467,217186304
284415,22481200,217186304
207391,22356084,217186304
240896,22409182,217186304
298577,22533802,217186304
296254,22466183,217186304
203073,22457971,217186304
261918,22580687,217186304
299928,22550511,217186304
260454,22491017,217186304
233821,22370073,217186304
301329,22535995,217186304
257579,22503198,217186304
315431,22516783,217186304
373776,22370639,217186304
287416,22489682,217186304
236100,22613789,217186304
230845,22421010,217186304
262832,22469617,217186304
254681,22615698,217186304
246166,22567077,217186304
335528,22512673,217186304
236754,22567972,217186304
275835,22557961,217186304
240607,22465402,217186304
267328,22555671,217186304
232155,22480915,217186304
322906,22469204,217186304
302906,22513514,217186304
194558,22556414,217186304
247489,22539159,217186304
467944,22452911,217186304
301539,22540743,217186304
244620,22455480,217186304
334418,22380583,217186304
252266,22469125,217186304
286645,22553111,217186304
346311,22479762,217186304
384999,22484859,217186304
275102,22405133,217186304
255166,22436934,217186304
365647,22472707,217186304
197183,22407412,217186304
284267,22424120,217186304
239022,22589681,217186304
269185,22488860,217186304
410540,22438029,217186304
277603,22519368,217186304
262493,22497015,217186304
275501,22499352,217186304
216274,22427110,217186304
229790,22476118,217186304
446133,22348123,217186304
278629,22505747,217186304
239472,22593226,217186304
338269,22568874,217186304
273448,22490739,217186304
317685,22515697,217186304
260503,22494011,217186304
332040,22374854,217186304
353747,22559851,217186304
232980,22427552,217186304
212054,22414139,217186304
253789,22444251,217186304
211578,22545588,217186304
250075,22468630,217186304
338042,22442113,217186304
278966,22454067,217186304
267410,22515423,217186304
251142,22482886,217186304
246632,22647812,217186304
309051,22559208,217186304
272957,22488075,217186304
233387,22430649,217186304
287856,22503790,217186304
253574,22643011,217186304
321046,22620399,217186304
312849,22512008,217186304
294525,22574259,217186304
250535,22528146,217186304
267382,22638810,217186304
224279,22543732,217186304
268971,22617910,217186304
244755,22341974,217186304
316002,22579441,217186304
330806,22346938,217186304
270976,22446248,217186304
263087,22464298,217186304
207835,22450077,217186304
265379,22538595,217186304
357797,22512873,217186304
264243,22515933,217186304
260229,22593285,217186304
261206,22492770,217186304
313440,22423672,217186304
272460,22556614,217186304
272956,22495052,217186304
295452,22429711,217186304
276411,22465718,217186304
283463,22482865,217186304
280498,22515737,217186304
295462,22487004,217186304
295420,22560792,217186304
280282,22619349,217186304
285508,22448671,217186304
280919,22468497,217186304
251130,22409300,217186304
270467,22537381,217186304
270649,22526071,217186304
293312,22357720,217186304
254666,22458094,217186304
259387,22524760,217186304
256452,22384068,217186304
261503,22544414,217186304
270231,22543370,217186304
269044,22581316,217186304
302572,22572762,217186304
235016,22426829,217186304
273185,22471456,217186304
273084,22527002,217186304
240952,22419280,217186304
260551,22343798,217186304
223833,22551830,217186304
267321,22402103,217186304
277639,22453991,217186304
265398,22435757,217186304
375487,22404285,217186304
335522,22501429,217186304
219031,22528402,217186304
312125,22309019,217186304
237692,22518089,217186304
287140,22528353,217186304
333184,22414205,217186304
270826,22523619,217186304
354829,22509853,217186304
213344,22360631,217186304
222207,22493232,217186304
345425,22505835,217186304
260414,22564110,217186304
301194,22377591,217186304
250976,22480344,217186304
274253,22592507,217186304
312574,22475397,217186304
245579,22526798,217186304
364839,22436629,217186304
255878,22508000,217186304
244612,22565923,217186304
260118,22597386,217186304
272079,22507268,217186304
310844,22488847,217186304
306286,22404151,217186304
258534,22487392,217186304
236164,22519257,217186304
241612,22487048,217186304
289096,22511861,217186304
235768,22516597,217186304
204532,22584175,217186304
173876,22427703,217186304
231219,22480655,217186304
224004,22522122,217186304
298638,22407530,217186304
300673,22452796,217186304
264282,22479709,217186304
335159,22517899,217186304
307035,22542882,217186304
243784,22477900,217186304
260794,22561046,217186304
457252,22274973,217186304
274864,22565436,217186304
200156,22460416,217186304
343714,22373621,217186304
342137,22407955,217186304
252083,22577680,217186304
335513,22390098,217186304
441570,22370795,217186304
239038,22565192,217186304
182768,22478836,217186304
308127,22393768,217186304
354490,22411969,217186304
230712,22460310,217186304
297161,22451873,217186304
242842,22533205,217186304
310524,22543726,217186304
218111,22447010,217186304
233628,22509506,217186304
255574,22450388,217186304
264933,22514231,217186304
279312,22500250,217186304
284203,22492337,217186304
329792,22466469,217186304
233050,22485305,217186304
278090,22539902,217186304
267583,22618500,217186304
255709,22490543,217186304
323140,22808865,217186304
338228,22502096,217186304
302912,22450870,217186304
268524,22604497,217186304
251661,22451170,217186304
261664,22591761,217186304
290806,22569149,217186304
213677,22513740,217186304
283831,22563180,217186304
229529,22614812,217186304
251850,22442148,217186304
254986,22493944,217186304
194965,22489468,217186304
223282,22584705,217186304
236612,22547432,217186304
297884,22590340,217186304
232869,22572717,217186304
260289,22586806,217186304
231014,22497634,217186304
234513,22531115,217186304
343368,22522748,217186304
259812,22466879,217186304
449847,22289348,217186304
330428,22432156,217186304
279860,22506035,217186304
341157,22389510,217186304
268364,22553002,217186304
343549,22441508,217186304
269771,22541015,217186304
324725,22495503,217186304
300317,22537225,217186304
254967,22596963,217186304
381087,22439900,217186304
301279,22436857,217186304
294307,22580991,217186304
371899,22407153,217186304
205812,22654887,217186304
252684,22484730,217186304
265058,22549636,217186304
252853,22512861,217186304
253077,22538141,217186304
230350,22537607,217186304
261496,22521684,217186304
337171,22469642,217186304
261803,22482830,217186304
305897,22548682,217186304
298998,22360189,217186304
272069,22468671,217186304
270515,22498835,217186304
272727,22496186,217186304
229858,22425050,217186304
216889,22495447,217186304
343602,22486194,217186304
412558,22422912,217186304
414043,22395978,217186304
293002,22458901,217186304
235542,22514122,217186304
301633,22478376,217186304
239904,22498886,217186304
263289,22469116,217186304
270804,22464818,217186304
266118,22584177,217186304
182445,22439572,217186304
415110,22386581,217186304
243785,22519608,217186304
366450,22377448,217186304
232205,22494054,217186304
231475,22501589,217186304
273334,22543077,217186304
238545,22551404,217186304
335031,22539309,217186304
420793,22435395,217186304
235885,22477040,217186304
251027,22554798,217186304
252778,22488112,217186304
237136,22596336,217186304
250761,22507377,217186304
236546,22572713,217186304
274160,22428065,217186304
275308,22452700,217186304
281817,22412859,217186304
212546,22466961,217186304
386698,22490794,217186304
274239,22417545,217186304
299527,22554818,217186304
249805,22423298,217186304
218264,22516146,217186304
239277,22497500,217186304
243559,22510563,217186304
342951,22397343,217186304
242294,22495610,217186304
258990,22577769,217186304
240858,22419294,217186304
271394,22630852,217186304
270723,22484169,217186304
262041,22594312,217186304
260318,22557552,217186304
209822,22426110,217186304
264510,22410716,217186304
242364,22531000,217186304
319112,22465956,217186304
213547,22450895,217186304
308821,22528576,217186304
279433,22476783,217186304
252573,22549434,217186304
243970,22515387,217186304
233183,22506124,217186304
261074,22437485,217186304
423556,22301666,217186304
320025,22387246,217186304
296955,22435626,217186304
259087,22505521,217186304
193384,22346124,217186304
275693,22533461,217186304
301976,22544716,217186304
244310,22635538,217186304
252786,22512655,217186304
271705,22555696,217186304
251960,22510038,217186304
246164,22540426,217186304
141282,22463216,217186304
354758,22382297,217186304
240286,22541162,217186304
294153,22462926,217186304
232039,22523906,217186304
403232,22375637,217186304
310557,22443520,217186304
269442,22499314,217186304
236854,22562334,217186304
380638,22490167,217186304
260702,22584683,217186304
261254,22498491,217186304
278977,22512570,217186304
271926,22421247,217186304
264919,22379626,217186304
203964,22531115,217186304
250076,22537685,217186304
263467,22461320,217186304
313834,22481639,217186304
359406,22345807,217186304
278759,22510641,217186304
185494,22411364,217186304
268490,22539488,217186304
243628,22565625,217186304
253865,22412724,217186304
279521,22528840,217186304
276551,22452992,217186304
183593,22434966,217186304
266373,22577951,217186304
270379,22523495,217186304
266414,22469685,217186304
216276,22393832,217186304
384326,22373646,217186304
241697,22567531,217186304
218961,22473445,217186304
368916,22388965,217186304
245550,22405312,217186304
317669,22556588,217186304
362528,22374185,217186304
240886,22581016,217186304
231814,22518520,217186304
287959,22527074,217186304
280114,22539599,217186304
302804,22511443,217186304
237940,22496959,217186304
343857,22399639,217186304
269466,22622346,217186304
279815,22455399,217186304
232099,22447042,217186304
245232,22456234,217186304
298116,22435937,217186304
267089,22392824,217186304
233528,22525133,217186304
273699,22502516,217186304
272448,22594565,217186304
272823,22536362,217186304
335950,22483758,217186304
350027,22349058,217186304
259032,22532051,217186304
336655,22451288,217186304
223280,22462391,217186304
246252,22527829,217186304
239422,22424036,217186304
263600,22500695,217186304
246098,22418572,217186304
296929,22409847,217186304
300652,22553601,217186304
237879,22498512,217186304
215889,22470083,217186304
201356,22509426,217186304
260298,22486316,217186304
223975,22525094,217186304
238465,22486073,217186304
253391,22425140,217186304
270905,22474440,217186304
299754,22640742,217186304
257223,22557783,217186304
273195,22538116,217186304
281787,22563909,217186304
297941,22574347,217186304
305736,22365784,217186304
255041,22437605,217186304
252442,22519101,217186304
272704,22458129,217186304
193740,22434560,217186304
209427,22484711,217186304
247656,22625791,217186304
313068,22465950,217186304
283385,22423537,217186304
260578,22562921,217186304
263044,22474140,217186304
255821,22463771,217186304
228629,22362634,217186304
235709,22509614,217186304
275037,22553524,217186304
236873,22480978,217186304
282802,22537027,217186304
266272,22562021,217186304
251120,22445789,217186304
263960,22419459,217186304
272019,22646685,217186304
191808,22446004,217186304
260936,22520860,217186304
273620,22649368,217186304
264377,22472563,217186304
247720,22441153,217186304
236415,22542286,217186304
315593,22478964,217186304
236487,22556271,217186304
270484,22479418,217186304
247283,22532950,217186304
238007,22477140,217186304
247179,22537348,217186304
274270,22536964,217186304
190481,22464211,217186304
201884,22479692,217186304
311601,22420998,217186304
268456,22481150,217186304
254228,22445112,217186304
258154,22569450,217186304
517725,22318266,217186304
295397,22475526,217186304
261480,22504858,217186304
242083,22538041,217186304
273000,22509882,217186304
360516,22354347,217186304
239999,22525244,217186304
435849,22420098,217186304
260985,22500447,217186304
226081,22404463,217186304
250729,22450780,217186304
240500,22477897,217186304
242234,22532538,217186304
243927,22430101,217186304
243003,22514392,217186304
261166,22411519,217186304
283314,22516712,217186304
322136,22454890,217186304
339517,22502090,217186304
222628,22514633,217186304
324034,22392796,217186304
260520,22482319,217186304
281848,22429422,217186304
278754,22572534,217186304
289921,22548516,217186304
399106,22455950,217186304
233349,22414384,217186304
375199,22391206,217186304
228511,22528806,217186304
253198,22608244,217186304
404943,22465379,217186304
253999,22591302,217186304
218049,22478228,217186304
307762,22397695,217186304
259427,22402051,217186304
233213,22545967,217186304
304913,22431592,217186304
231088,22539999,217186304
236182,22389673,217186304
288565,22530465,217186304
309035,22446935,217186304
328766,22434033,217186304
248298,22560984,217186304
266227,22538318,217186304
276364,22519365,217186304
271106,22519844,217186304
224686,22490900,217186304
211426,22461778,217186304
274028,22511320,217186304
271099,22593745,217186304
327447,22489281,217186304
220728,22459709,217186304
260764,22491302,217186304
305541,22447075,217186304
280903,22436576,217186304
364012,22549854,217186304
248518,22602273,217186304
304392,22498396,217186304
226294,22495353,217186304
272146,22547492,217186304
268777,22465376,217186304
330623,22532329,217186304
237838,22480136,217186304
343769,22491247,217186304
288095,22520529,217186304
380071,22438559,217186304
253511,22577794,217186304
257262,22517037,217186304
324055,22398153,217186304
240694,22574912,217186304
260566,22506681,217186304
261083,22376032,217186304
307381,22454562,217186304
267698,22443866,217186304
268006,22562769,217186304
238263,22548325,217186304
279038,22533174,217186304
213001,22508418,217186304
269906,22549509,217186304
210203,22520605,217186304
337513,22468661,217186304
234931,22452679,217186304
290092,22447963,217186304
259492,22586419,217186304
340841,22370426,217186304
200164,22468734,217186304
254303,22514029,217186304
244175,22508950,217186304
258278,22504312,217186304
229533,22551562,217186304
230447,22449375,217186304
271320,22579456,217186304
305032,22462795,217186304
306360,22570030,217186304
220906,22559761,217186304
247034,22476170,217186304
390444,22418961,217186304
233450,22487637,217186304
291670,22368665,217186304
302545,22437075,217186304
233066,22561881,217186304
308646,22472314,217186304
240017,22435521,217186304
337296,22449473,217186304
254215,22581847,217186304
306920,22398000,217186304
236640,22561291,217186304
260827,22523573,217186304
269869,22506426,217186304
250525,22537141,217186304
338213,22453962,217186304
233822,22511300,217186304
288837,22391312,217186304
290644,22454920,217186304
263498,22477321,217186304
436593,22462240,217186304
259608,22449751,217186304
241362,22520542,217186304
434564,22366597,217186304
263391,22529596,217186304
338487,22418513,217186304
264691,22602425,217186304
198471,22468744,217186304
282842,22521229,217186304
310027,22490270,217186304
276072,22480317,217186304
253504,22608174,217186304
246654,22556466,217186304
285395,22470026,217186304
291898,22423737,217186304
175163,22443834,217186304
272450,22496332,217186304
267360,22431749,217186304
273919,22615229,217186304
286911,22427008,217186304
273979,22475492,217186304
260766,22465524,217186304
261907,22529637,217186304
262857,22554296,217186304
255408,22443914,217186304
291755,22519982,217186304
291416,22447787,217186304
352012,22319226,217186304
224976,22501080,217186304
272767,22503316,217186304
312224,22407676,217186304
482534,22320381,217186304
231279,22537761,217186304
245516,22439364,217186304
280760,22385991,217186304
326339,22477416,217186304
309057,22376620,217186304
235343,22473028,217186304
247287,22564888,217186304
199495,22457908,217186304
