setup_ns,run_ns,peak_mem
445458,14530240,217186304
240737,14391073,217186304
307140,14584547,217186304
332474,14604166,217186304
305661,14365913,217186304
406973,14614907,217186304
341994,14510594,217186304
669992,14392923,217186304
389542,14568643,217186304
459413,14495764,217186304
333958,14525650,217186304
294362,14569864,217186304
257851,14487044,217186304
391993,14621848,217186304
285927,14456315,217186304
419222,14499535,217186304
295279,14425724,217186304
417521,14193805,217186304
343223,14939418,217186304
284688,14468804,217186304
389903,14116823,217186304
405124,14955744,217186304
302453,14561500,217186304
321580,14355335,217186304
298991,14388129,217186304
216146,14324841,217186304
256188,14417522,217186304
462621,14539135,217186304
402678,14415280,217186304
434516,14501077,217186304
306394,14362459,217186304
239173,14305391,217186304
491337,14588565,217186304
376896,14628666,217186304
336384,14445165,217186304
244998,14412218,217186304
378532,14519913,217186304
455647,14557747,217186304
336952,14506589,217186304
338523,14523033,217186304
368872,14324625,217186304
246010,14292293,217186304
387161,14652955,217186304
546751,14015642,217186304
348089,14458260,217186304
276875,14412320,217186304
398672,14398830,217186304
404778,14557222,217186304
307025,14280181,217186304
371360,14530063,217186304
275981,14326549,217186304
222602,14288358,217186304
391321,14475811,217186304
492090,14526664,217186304
251186,14341000,217186304
289834,14480490,217186304
391613,14557315,217186304
378198,14637191,217186304
382050,14512383,217186304
371388,14606231,217186304
283994,14445064,217186304
306946,14499586,217186304
335138,14297688,217186304
310178,14400436,217186304
402062,14462988,217186304
339916,14358458,217186304
353426,14427736,217186304
376704,14621164,217186304
432834,14537344,217186304
527121,13981792,217186304
266163,14372291,217186304
389562,14529695,217186304
310549,14565491,217186304
246609,14337670,217186304
392410,14443207,217186304
409620,14623795,217186304
229209,14418903,217186304
502697,14294326,217186304
356685,14480718,217186304
299310,14338644,217186304
359771,14664236,217186304
252764,14389336,217186304
420059,14380177,217186304
419789,14237684,217186304
219613,14384945,217186304
478128,14479138,217186304
315907,14409300,217186304
378703,14485842,217186304
247961,14517475,217186304
334279,14597734,217186304
413014,14485884,217186304
384760,14414257,217186304
352375,14548828,217186304
384141,14547351,217186304
337709,14546598,217186304
256691,14406949,217186304
266611,14159567,217186304
424162,14594949,217186304
272749,14335593,217186304
398662,14596496,217186304
570831,13994374,217186304
236798,14399077,217186304
242682,14378227,217186304
439096,14664312,217186304
306897,14462572,217186304
469006,14462090,217186304
239480,14381193,217186304
372495,14425720,217186304
623816,14345523,217186304
228533,14443420,217186304
314705,14457458,217186304
429549,14105752,217186304
371076,14512269,217186304
369164,14294954,217186304
252632,14544102,217186304
353266,14587459,217186304
286895,14437796,217186304
346469,14192154,217186304
357902,14504861,217186304
326341,14484750,217186304
336076,14552977,217186304
380429,14522690,217186304
508688,14356638,217186304
300390,14335166,217186304
437853,14648596,217186304
357650,14504374,217186304
435461,14476105,217186304
386111,14568226,217186304
295792,14380822,217186304
277712,14448307,217186304
223594,14310888,217186304
340546,14381167,217186304
265699,14375413,217186304
444653,14137287,217186304
509453,14168614,217186304
477596,14521837,217186304
424675,14649112,217186304
248835,14311207,217186304
495390,14412320,217186304
388917,14519526,217186304
419717,14478083,217186304
290092,14506204,217186304
391806,14541722,217186304
295028,14396461,217186304
284937,14436265,217186304
404884,14501009,217186304
287151,14339499,217186304
308927,14508241,217186304
333862,14454651,217186304
237551,14478815,217186304
618929,13948497,217186304
446832,14519464,217186304
401034,14486986,217186304
309631,14353686,217186304
311642,14398414,217186304
424905,14530520,217186304
270684,14431972,217186304
378297,14442757,217186304
266681,14379084,217186304
272739,14345662,217186304
350204,14641439,217186304
285014,14338179,217186304
381386,14376432,217186304
355904,14349590,217186304
388891,14548916,217186304
332167,14495380,217186304
518213,14397022,217186304
370183,14513293,217186304
424439,14445999,217186304
267686,14456381,217186304
335158,14373661,217186304
411704,14256967,217186304
471287,14413007,217186304
271108,14347751,217186304
243523,14382578,217186304
398804,14381192,217186304
317213,14284899,217186304
402072,14578497,217186304
360820,14595171,217186304
298986,14433898,217186304
410666,14526701,217186304
426717,14497590,217186304
470947,14129019,217186304
264518,14406901,217186304
559898,14011879,217186304
329490,14497099,217186304
377691,14411134,217186304
343762,14483635,217186304
260356,14410181,217186304
510821,14379363,217186304
318682,14404588,217186304
322115,14444508,217186304
271056,14518601,217186304
318465,14506080,217186304
263170,14301927,217186304
484539,14531718,217186304
309578,14479126,217186304
314726,14538771,217186304
265065,14395189,217186304
507248,14438701,217186304
382291,14541976,217186304
338212,14271966,217186304
293021,14435782,217186304
381531,14533394,217186304
497586,14297385,217186304
481298,14564884,217186304
434755,14550096,217186304
406173,14452041,217186304
245946,14431700,217186304
281896,14435540,217186304
405883,14200391,217186304
373012,14526317,217186304
226975,14390753,217186304
428384,14470074,217186304
360151,14464113,217186304
304712,14547203,217186304
386279,14395572,217186304
522783,14517033,217186304
179663,14348404,217186304
231438,14333735,217186304
361307,14532921,217186304
526985,14494353,217186304
214255,14338588,217186304
452779,14479689,217186304
426073,14111861,217186304
377870,14387002,217186304
446353,14419208,217186304
537417,14453152,217186304
495708,14435594,217186304
412253,14512535,217186304
507731,14475967,217186304
342006,14586361,217186304
232316,14331568,217186304
436102,14438972,217186304
182897,14319842,217186304
419454,14445785,217186304
373479,14251108,217186304
413232,14608976,217186304
385875,14510413,217186304
305503,14363318,217186304
232120,14306052,217186304
351034,14897179,217186304
379828,14526904,217186304
305513,14536126,217186304
410460,14216240,217186304
391452,14498576,217186304
401000,14143308,217186304
317143,14381872,217186304
478099,14400622,217186304
379315,14498901,217186304
231928,14359268,217186304
438375,14470722,217186304
216988,14250024,217186304
375544,14540187,217186304
302273,14548958,217186304
405607,14614318,217186304
394346,14646601,217186304
356918,14581655,217186304
516818,14492690,217186304
265269,14380921,217186304
314924,14378652,217186304
237454,14393372,217186304
373024,14627316,217186304
360151,14518207,217186304
281536,14334309,217186304
301943,14460737,217186304
265986,14445897,217186304
391073,14542899,217186304
317270,14505898,217186304
384139,14599475,217186304
324248,14456984,217186304
383372,14580260,217186304
305006,14420704,217186304
388620,14365182,217186304
408771,14516659,217186304
344611,14469264,217186304
350441,14357784,217186304
301296,14493350,217186304
324757,14400572,217186304
347730,14494075,217186304
248783,14412767,217186304
213484,14352868,217186304
291904,14449561,217186304
280158,14439539,217186304
344600,14550722,217186304
281763,14426153,217186304
389717,14438854,217186304
239916,14363609,217186304
321772,14476767,217186304
390519,14548967,217186304
521733,14412247,217186304
380981,14630272,217186304
496865,14569598,217186304
349031,14468206,217186304
461608,14458548,217186304
284002,14533619,217186304
287257,14523540,217186304
371052,14412282,217186304
581846,14412722,217186304
458733,14420272,217186304
364111,14536955,217186304
417183,14524393,217186304
225981,14358573,217186304
375171,14517505,217186304
452419,14551609,217186304
290760,14410786,217186304
317884,14523753,217186304
372595,14613518,217186304
395714,14666788,217186304
315797,14397911,217186304
268403,14308668,217186304
343907,14631606,217186304
608852,14443806,217186304
394103,14513984,217186304
255700,14248764,217186304
361728,14514469,217186304
384245,14407098,217186304
290561,14451577,217186304
268224,14436023,217186304
299061,14424949,217186304
328709,14547247,217186304
504683,14347742,217186304
416303,14443325,217186304
230762,14382539,217186304
374415,14639147,217186304
459300,14495441,217186304
356265,14390749,217186304
330322,14444635,217186304
217349,14404204,217186304
389853,14213358,217186304
236148,14351775,217186304
312777,14554375,217186304
638307,14355160,217186304
421110,14132070,217186304
424622,14381536,217186304
415309,14158319,217186304
350542,14433650,217186304
371677,14447414,217186304
305539,14494126,217186304
415763,14378855,217186304
230247,14366363,217186304
259918,14376576,217186304
389854,14534163,217186304
346774,14480661,217186304
363814,14479859,217186304
345006,14471932,217186304
274154,14416912,217186304
389284,14480309,217186304
410861,14527757,217186304
291006,14422674,217186304
269409,14440272,217186304
396043,14553704,217186304
332447,14823196,217186304
594297,14446624,217186304
186665,14345472,217186304
393152,15185090,217186304
357166,14447488,217186304
258332,14441516,217186304
334271,14394263,217186304
364541,14473167,217186304
334544,14332313,217186304
413236,14463489,217186304
317290,14390486,217186304
432330,14660899,217186304
384544,14571511,217186304
290655,14550657,217186304
220513,14416299,217186304
221651,14401492,217186304
442845,14416739,217186304
277288,14416172,217186304
286618,14426387,217186304
375710,14490791,217186304
416847,14203338,217186304
331658,14534415,217186304
276251,14488627,217186304
390336,14433216,217186304
359380,14619787,217186304
354649,14477290,217186304
369115,14636345,217186304
364430,14597164,217186304
504979,14471839,217186304
358833,14523796,217186304
375845,14560871,217186304
471555,14198153,217186304
360968,14577818,217186304
404050,14563395,217186304
239917,14339188,217186304
327754,14524204,217186304
471136,14097086,217186304
390799,14157389,217186304
242185,14335813,217186304
291408,14443675,217186304
359077,14468600,217186304
344069,14607756,217186304
350433,14648027,217186304
288908,14585387,217186304
351711,14535248,217186304
408968,14554963,217186304
449576,14547822,217186304
321368,14422447,217186304
243153,14455634,217186304
319302,14517439,217186304
335414,14550370,217186304
229691,14357040,217186304
319714,14401243,217186304
263499,14542388,217186304
472855,14091731,217186304
400913,14421239,217186304
393334,14449584,217186304
319968,14420898,217186304
452587,14441882,217186304
217783,14325882,217186304
338469,14547663,217186304
376422,14560736,217186304
274796,14331340,217186304
270054,14398255,217186304
303330,14496116,217186304
371318,14366059,217186304
349148,14372374,217186304
541961,13932108,217186304
280222,14914057,217186304
397194,14382963,217186304
342787,14286780,217186304
250965,14399898,217186304
336599,14341040,217186304
414358,14502439,217186304
296021,14466425,217186304
229277,14315746,217186304
288381,14407399,217186304
373290,14590672,217186304
277303,14411376,217186304
427289,14485008,217186304
405296,14476794,217186304
419118,14583382,217186304
341045,14650652,217186304
304563,14400108,217186304
270423,14514679,217186304
274890,14490981,217186304
344598,14549608,217186304
386082,14531307,217186304
374185,14641227,217186304
402552,14599493,217186304
528707,14564816,217186304
238739,14438301,217186304
387368,14499153,217186304
403436,14607646,217186304
354853,14527767,217186304
425367,14569589,217186304
332591,14396642,217186304
304058,14375556,217186304
351814,14617927,217186304
413985,14449486,217186304
273055,14502606,217186304
355266,14618524,217186304
410411,14645372,217186304
339652,14465297,217186304
323485,14451959,217186304
327305,14476618,217186304
205399,14329851,217186304
405190,14584253,217186304
413194,14557625,217186304
381584,14521484,217186304
339508,14489947,217186304
296951,14493985,217186304
311136,14436793,217186304
383039,14544606,217186304
506021,14269404,217186304
285618,14417852,217186304
423290,14432985,217186304
395875,14419085,217186304
673126,14229472,217186304
309071,14466069,217186304
314670,14506608,217186304
395921,14143682,217186304
408847,14940108,217186304
436815,14401688,217186304
354775,14440439,217186304
294522,14504045,217186304
369271,14521644,217186304
471632,14332837,217186304
406540,14090772,217186304
405967,14560947,217186304
460417,14427275,217186304
318215,14557686,217186304
443150,14570911,217186304
409215,14571841,217186304
368963,14601918,217186304
354097,14523294,217186304
278639,14420887,217186304
338410,14353305,217186304
305751,14346536,217186304
388228,14552046,217186304
397093,14498195,217186304
404167,14585667,217186304
282656,14453710,217186304
451355,14456995,217186304
228855,14267121,217186304
677124,14215013,217186304
393751,14585198,217186304
286161,14367619,217186304
271017,14295378,217186304
346020,14470029,217186304
325398,14434898,217186304
322891,14323547,217186304
311546,14388561,217186304
237983,14317540,217186304
441081,14489183,217186304
490750,14404886,217186304
210907,14433850,217186304
287486,14460182,217186304
406927,14446340,217186304
449821,14565423,217186304
352427,14547735,217186304
396656,14093852,217186304
618975,14227293,217186304
435859,14532393,217186304
171332,14207913,217186304
335242,14477204,217186304
273391,14432950,217186304
381620,14212061,217186304
263757,14343158,217186304
434798,14493400,217186304
401996,14578393,217186304
367254,14514231,217186304
220272,14305687,217186304
393058,14568308,217186304
339612,14461731,217186304
436124,14489650,217186304
338170,14512907,217186304
353612,14573840,217186304
391428,14393422,217186304
362937,14520210,217186304
240085,14387876,217186304
231125,14405307,217186304
283804,14433911,217186304
336017,14160884,217186304
389749,14556452,217186304
296741,14480431,217186304
384249,14567609,217186304
325082,14317336,217186304
380666,14529411,217186304
327969,14288885,217186304
342854,14433018,217186304
474718,14128361,217186304
306737,14360320,217186304
397211,14625603,217186304
400622,14489969,217186304
341289,14529555,217186304
325447,14449950,217186304
360584,14455272,217186304
345898,14367447,217186304
485057,14483422,217186304
363378,14591887,217186304
302978,14434266,217186304
323659,14408258,217186304
381634,14382830,217186304
468470,14560828,217186304
382025,14585479,217186304
412370,14372359,217186304
353556,14463253,217186304
334871,14325895,217186304
352367,14581567,217186304
292911,14334111,217186304
205362,14406551,217186304
353724,14509053,217186304
498335,14456148,217186304
314966,14413726,217186304
448695,14032375,217186304
349352,14457483,217186304
286881,14364054,217186304
245383,14353514,217186304
381545,14490222,217186304
188467,14292296,217186304
368032,14989120,217186304
416930,14226067,217186304
380794,14405225,217186304
232651,14393871,217186304
359979,14382645,217186304
424511,14477004,217186304
312027,14399636,217186304
235204,14326724,217186304
395289,14641303,217186304
334763,14425986,217186304
334936,14632674,217186304
410191,14514492,217186304
327567,14462458,217186304
251467,14456622,217186304
207108,14387595,217186304
311333,14477535,217186304
364186,14435758,217186304
323852,14454470,217186304
473890,14410308,217186304
366035,14549529,217186304
355356,14476906,217186304
354278,14575877,217186304
457434,14460716,217186304
340002,14637786,217186304
223343,14423745,217186304
350387,14357791,217186304
387281,14440925,217186304
266657,14334448,217186304
350425,14507378,217186304
241295,14376556,217186304
225541,14399092,217186304
317760,14432276,217186304
269844,14549245,217186304
336843,14451545,217186304
394902,14546326,217186304
400201,14612493,217186304
419164,14497173,217186304
383818,14474191,217186304
397212,14561817,217186304
396588,14593783,217186304
227074,14320649,217186304
389526,14633092,217186304
218914,14303660,217186304
317234,14602544,217186304
661334,14292138,217186304
496487,14435998,217186304
207506,14362733,217186304
273592,14302863,217186304
324968,14425265,217186304
369063,14549817,217186304
321890,14362228,217186304
453405,14399184,217186304
373910,14525452,217186304
509256,14385434,217186304
337967,14405290,217186304
370616,14274867,217186304
305558,14493430,217186304
319079,14394133,217186304
237860,14451645,217186304
377064,14546524,217186304
332407,14444320,217186304
371839,14475714,217186304
302283,14374234,217186304
400731,14529312,217186304
336234,14383161,217186304
291205,14406578,217186304
222949,14437324,217186304
239335,14369164,217186304
326189,14508677,217186304
281138,14519240,217186304
383170,14586244,217186304
308476,14420071,217186304
396274,14575701,217186304
404572,14547937,217186304
525997,14386102,217186304
340373,14539265,217186304
363732,14629190,217186304
226701,14448417,217186304
384117,14585089,217186304
394531,14470124,217186304
474635,14544709,217186304
320323,14465277,217186304
338946,14460703,217186304
337399,14443278,217186304
355839,14580259,217186304
397148,14545041,217186304
221367,14373859,217186304
342928,14471066,217186304
368147,14396157,217186304
304915,14387823,217186304
248947,14478620,217186304
393150,14582836,217186304
450532,14472490,217186304
320839,14559561,217186304
368535,14501043,217186304
374509,14541176,217186304
432389,14486466,217186304
284665,14560100,217186304
263641,14385268,217186304
451018,14524812,217186304
347820,14441172,217186304
235192,14402826,217186304
266920,14304142,217186304
321504,14497943,217186304
476861,14518106,217186304
500882,14514683,217186304
348784,14180437,217186304
304411,14511289,217186304
350129,14465998,217186304
261841,14525775,217186304
427296,14514859,217186304
269962,14422182,217186304
308451,14417294,217186304
406572,14494861,217186304
423207,14529922,217186304
186989,14325275,217186304
299787,14392740,217186304
325786,14451222,217186304
522563,14399570,217186304
364276,14462592,217186304
318670,14514117,217186304
370040,14536492,217186304
307511,14500705,217186304
304908,14398564,217186304
317895,14384874,217186304
410969,14377232,217186304
296763,14483942,217186304
510202,14388939,217186304
235412,14313982,217186304
395400,14517372,217186304
292582,14428735,217186304
377047,14418642,217186304
491246,14430382,217186304
371853,14284057,217186304
386109,14455068,217186304
287563,14362459,217186304
402003,14599354,217186304
347827,14456041,217186304
498387,14442263,217186304
334855,14425439,217186304
462938,14492707,217186304
389155,14519445,217186304
268303,14442972,217186304
398440,14544408,217186304
287917,14456687,217186304
262947,14432158,217186304
230454,14349745,217186304
479238,14538684,217186304
368925,14485501,217186304
580213,14429134,217186304
366273,14486460,217186304
296498,14350744,217186304
276777,14309610,217186304
294370,14377364,217186304
237459,14340750,217186304
559093,14495148,217186304
460498,14513145,217186304
479012,14453634,217186304
343508,14462342,217186304
311267,14548889,217186304
413891,14512575,217186304
359937,14488290,217186304
398182,14471095,217186304
407075,14142566,217186304
405747,14406855,217186304
287657,14436925,217186304
444096,14611949,217186304
245428,14348395,217186304
548612,14419834,217186304
244601,14384126,217186304
280931,14437119,217186304
512541,14250448,217186304
366957,14537203,217186304
468107,14232008,217186304
372152,14514956,217186304
326263,14633975,217186304
316133,14412651,217186304
325867,14555900,217186304
337954,14548528,217186304
306066,14399256,217186304
209678,14342956,217186304
422503,14550351,217186304
387318,14449397,217186304
390857,14569602,217186304
289284,14399659,217186304
376177,14565794,217186304
301024,14430399,217186304
587771,14428075,217186304
353161,14384910,217186304
405305,14522552,217186304
441068,14569153,217186304
475896,14577642,217186304
287871,14422101,217186304
401339,14065811,217186304
575027,14411800,217186304
356459,14490631,217186304
325795,14463078,217186304
342533,14448760,217186304
343295,14447178,217186304
239582,14397249,217186304
346238,14538365,217186304
307491,14310054,217186304
360962,14600645,217186304
290705,14457136,217186304
235645,14413574,217186304
261331,14362994,217186304
301834,14480456,217186304
476453,14459156,217186304
397587,14443377,217186304
247365,14360132,217186304
267239,14474009,217186304
445572,14549037,217186304
335907,14464937,217186304
227980,14326872,217186304
399829,14459668,217186304
356813,14346966,217186304
285080,14525542,217186304
412012,14415522,217186304
473586,14533455,217186304
400751,14506933,217186304
408482,14491857,217186304
524997,14350329,217186304
524932,14346316,217186304
349735,14462140,217186304
365329,14533547,217186304
265806,14373366,217186304
392313,14418760,217186304
491367,14098454,217186304
240492,14331064,217186304
353193,14433086,217186304
410407,14565022,217186304
268753,14424356,217186304
456181,14386002,217186304
307372,14475643,217186304
267448,14384068,217186304
292511,14528438,217186304
335427,14387582,217186304
376135,14524842,217186304
277273,14382295,217186304
310926,14581932,217186304
558929,14451980,217186304
354580,14483977,217186304
346076,14488808,217186304
438081,14431806,217186304
211878,14276161,217186304
289516,14340572,217186304
542086,14386007,217186304
279452,14356458,217186304
445813,14533126,217186304
362368,14386657,217186304
322049,14532910,217186304
342609,14545877,217186304
432640,14418987,217186304
345554,14558764,217186304
